0,tcp,smtp,SF,1134,329,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,39,178,0.64,0.10,0.03,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,705,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,40,178,0.65,0.10,0.03,0.02,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,41,44,0.20,0.10,0.20,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,10,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,42,16,0.10,0.10,0.02,0.25,0.00,0.00,0.00,0.00,normal.
4,tcp,telnet,SF,101,2269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,43,3,0.02,0.12,0.02,0.67,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,44,45,0.20,0.11,0.20,0.09,0.00,0.00,0.00,0.00,normal.
11,tcp,telnet,SF,105,2279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,45,4,0.04,0.11,0.02,0.50,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,46,45,0.22,0.11,0.22,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,9,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,47,17,0.11,0.11,0.02,0.24,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,9,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,48,18,0.12,0.10,0.02,0.22,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,49,45,0.22,0.10,0.22,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,9,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,50,19,0.14,0.10,0.02,0.21,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,9,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,51,20,0.16,0.10,0.02,0.20,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1139,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,52,174,0.52,0.10,0.02,0.02,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1439,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,53,174,0.53,0.09,0.02,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1035,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,54,174,0.54,0.09,0.02,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,596,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,55,174,0.55,0.09,0.02,0.02,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,0.67,56,46,0.21,0.09,0.21,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,finger,SF,5,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,57,13,0.09,0.09,0.02,0.31,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,58,47,0.22,0.09,0.22,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1405,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,59,174,0.53,0.08,0.02,0.02,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,0.67,60,47,0.23,0.08,0.23,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,9,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,61,19,0.15,0.08,0.02,0.21,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,675,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,62,172,0.52,0.08,0.02,0.02,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1,48,1.00,0.00,1.00,0.10,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1505,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,1,0.50,1.00,0.50,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1381,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3,172,0.33,1.00,0.33,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1679,337,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,4,172,0.50,0.75,0.25,0.03,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,243,779,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5,2,0.40,0.60,0.20,0.00,0.00,0.00,0.00,0.00,normal.
30,tcp,ftp,SF,831,2579,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,3,0.50,0.50,0.17,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,889,2720,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,7,4,0.57,0.43,0.14,0.00,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,247,774,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8,5,0.62,0.38,0.12,0.00,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,1506,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,9,6,0.67,0.33,0.11,0.00,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1005,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10,167,0.30,0.30,0.10,0.03,0.00,0.00,0.00,0.00,normal.
7,tcp,telnet,SF,101,1291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,11,5,0.09,0.36,0.09,0.60,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,12,47,0.17,0.33,0.17,0.11,0.00,0.00,0.00,0.00,normal.
0,tcp,finger,SF,10,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,13,14,0.08,0.38,0.08,0.36,0.00,0.00,0.00,0.00,normal.
0,tcp,finger,SF,9,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,14,15,0.14,0.36,0.07,0.33,0.00,0.00,0.00,0.00,normal.
0,tcp,finger,SF,9,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,15,15,0.20,0.33,0.07,0.27,0.00,0.00,0.00,0.00,normal.
21,tcp,ftp,SF,247,774,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,16,7,0.44,0.31,0.06,0.00,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1826,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,17,165,0.24,0.29,0.06,0.03,0.00,0.00,0.00,0.00,normal.
21,tcp,ftp,SF,238,774,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,18,8,0.44,0.28,0.06,0.00,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,238,772,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,19,9,0.47,0.26,0.05,0.00,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,244,773,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,20,10,0.50,0.25,0.05,0.00,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,21,47,0.14,0.24,0.14,0.09,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,3584,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,22,162,0.23,0.23,0.05,0.03,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,679,2077,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,23,11,0.48,0.22,0.04,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1476,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,24,12,0.50,0.21,0.04,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1459,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,25,13,0.52,0.20,0.04,0.00,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1099,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,26,161,0.23,0.19,0.08,0.02,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,0.67,27,47,0.15,0.19,0.15,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1534,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,28,161,0.25,0.18,0.04,0.02,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,781,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,29,161,0.28,0.17,0.03,0.02,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1486,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,30,14,0.47,0.17,0.07,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,695,2077,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,31,15,0.48,0.16,0.03,0.00,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,1494,4152,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,32,16,0.50,0.16,0.03,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,2061,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,33,158,0.27,0.15,0.03,0.03,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,34,47,0.15,0.15,0.15,0.09,0.00,0.00,0.00,0.00,normal.
23,tcp,ftp,SF,286,903,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,35,17,0.49,0.14,0.03,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1217,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,36,158,0.28,0.14,0.03,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1615,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,37,158,0.30,0.14,0.03,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1190,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,38,158,0.32,0.13,0.03,0.03,0.00,0.00,0.00,0.00,normal.
25,tcp,ftp,SF,339,1063,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,39,18,0.46,0.13,0.03,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,2017,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,40,157,0.32,0.12,0.03,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,817,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,41,157,0.34,0.12,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,42,48,0.14,0.12,0.14,0.08,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,2223,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,43,157,0.35,0.12,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,2572,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,44,158,0.36,0.11,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,937,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,45,158,0.38,0.11,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1042,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,46,159,0.39,0.11,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,47,47,0.15,0.11,0.15,0.09,0.00,0.00,0.00,0.00,normal.
21,tcp,ftp,SF,244,776,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,48,19,0.40,0.10,0.02,0.00,0.00,0.00,0.00,0.00,normal.
22,tcp,ftp,SF,345,1069,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,49,20,0.41,0.10,0.02,0.00,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,250,774,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,50,21,0.42,0.10,0.02,0.00,0.00,0.00,0.00,0.00,normal.
26,tcp,ftp,SF,349,1063,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,51,22,0.43,0.10,0.02,0.00,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,52,46,0.15,0.10,0.15,0.09,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1772,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,53,157,0.36,0.09,0.02,0.03,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1460,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,54,157,0.37,0.09,0.02,0.03,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1510,4152,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,55,23,0.42,0.09,0.02,0.00,0.00,0.00,0.00,0.00,normal.
21,tcp,ftp,SF,242,773,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,56,24,0.43,0.09,0.02,0.00,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,695,2077,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,57,25,0.44,0.09,0.02,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1077,338,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,58,155,0.36,0.09,0.02,0.03,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,884,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,59,26,0.44,0.08,0.02,0.00,0.00,0.00,0.00,0.00,normal.
26,tcp,ftp,SF,704,2077,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,60,27,0.45,0.08,0.02,0.00,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,61,45,0.15,0.08,0.15,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1021,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,0.50,1.00,1.00,62,154,0.35,0.08,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1740,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,63,155,0.37,0.08,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,616,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,64,156,0.38,0.08,0.02,0.03,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,2139,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,65,156,0.38,0.08,0.02,0.03,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1284,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,66,157,0.39,0.08,0.02,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,906,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,67,157,0.40,0.07,0.01,0.03,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,888,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,68,28,0.41,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,1324,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,69,156,0.41,0.07,0.01,0.03,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,10,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,70,14,0.01,0.09,0.01,0.29,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,0.50,1.00,1.00,71,43,0.14,0.08,0.14,0.09,0.00,0.00,0.00,0.00,normal.
0,tcp,finger,SF,8,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,72,12,0.06,0.08,0.01,0.33,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,887,2579,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,73,29,0.40,0.08,0.01,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1185,3380,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,74,30,0.41,0.08,0.01,0.00,0.00,0.00,0.00,0.00,normal.
28,tcp,ftp,SF,1213,3380,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,75,31,0.41,0.08,0.01,0.00,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1292,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,76,151,0.38,0.08,0.01,0.03,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,0.75,77,43,0.14,0.08,0.14,0.09,0.00,0.00,0.00,0.00,normal.
20,tcp,ftp,SF,245,773,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,78,32,0.41,0.08,0.01,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,smtp,SF,893,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,79,152,0.38,0.08,0.01,0.03,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,1026,3081,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,80,33,0.41,0.08,0.01,0.00,0.00,0.00,0.00,0.00,normal.
26,tcp,ftp,SF,926,2720,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,81,34,0.42,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
1,tcp,smtp,SF,1410,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,0.50,1.00,1.00,82,151,0.38,0.07,0.01,0.03,0.00,0.00,0.00,0.00,normal.
22,tcp,ftp,SF,324,1054,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,83,35,0.42,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
29,tcp,ftp,SF,660,2070,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,84,36,0.43,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
27,tcp,ftp,SF,893,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,85,37,0.44,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
31,tcp,ftp,SF,1000,3074,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,86,38,0.44,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,87,41,0.14,0.07,0.14,0.10,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,10,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,88,15,0.02,0.07,0.01,0.27,0.00,0.00,0.00,0.00,normal.
23,tcp,ftp,SF,329,1054,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,89,39,0.44,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
21,tcp,ftp,SF,231,768,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,90,40,0.44,0.07,0.01,0.00,0.00,0.00,0.00,0.00,normal.
0,tcp,auth,SF,10,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,91,16,0.03,0.07,0.01,0.25,0.00,0.00,0.00,0.00,normal.
